83.125,23.375,3.64173e-05
83.375,23.375,3.63582e-05
83.625,23.375,3.64425e-05
83.875,23.375,3.67207e-05
84.125,23.375,3.81486e-05
84.375,23.375,3.87991e-05
84.625,23.375,3.93743e-05
84.875,23.375,4.02231e-05
85.125,23.375,4.28909e-05
85.375,23.375,4.38441e-05
85.625,23.375,4.48506e-05
85.875,23.375,4.61354e-05
86.125,23.375,4.92394e-05
86.375,23.375,5.07155e-05
86.625,23.375,5.16584e-05
86.875,23.375,5.23715e-05
87.125,23.375,5.30391e-05
87.375,23.375,5.35335e-05
87.625,23.375,5.38647e-05
87.875,23.375,5.40106e-05
88.125,23.375,5.41453e-05
88.375,23.375,5.44874e-05
88.625,23.375,5.50395e-05
88.875,23.375,5.61065e-05
89.125,23.375,-9999
89.375,23.375,-9999
89.625,23.375,-9999
89.875,23.375,-9999
90.125,23.375,-9999
90.375,23.375,-9999
90.625,23.375,-9999
90.875,23.375,-9999
91.125,23.375,8.00357e-05
91.375,23.375,8.19894e-05
91.625,23.375,8.22782e-05
91.875,23.375,8.1429e-05
92.125,23.375,-9999
92.375,23.375,7.72158e-05
92.625,23.375,7.56493e-05
92.875,23.375,7.34635e-05
93.125,23.375,6.63044e-05
93.375,23.375,6.36711e-05
93.625,23.375,-9999
93.875,23.375,-9999
94.125,23.375,-9999
94.375,23.375,-9999
94.625,23.375,-9999
94.875,23.375,-9999
95.125,23.375,-9999
95.375,23.375,-9999
95.625,23.375,-9999
95.875,23.375,-9999
96.125,23.375,-9999
96.375,23.375,-9999
96.625,23.375,-9999
96.875,23.375,-9999
97.125,23.375,-9999
97.375,23.375,-9999
97.625,23.375,-9999
68.125,23.125,-9999
68.375,23.125,-9999
68.625,23.125,-9999
68.875,23.125,1.62279e-05
69.125,23.125,1.72418e-05
69.375,23.125,1.76918e-05
69.625,23.125,1.8034e-05
69.875,23.125,1.84632e-05
70.125,23.125,1.94852e-05
70.375,23.125,1.98115e-05
70.625,23.125,2.01184e-05
70.875,23.125,2.05883e-05
71.125,23.125,2.18624e-05
71.375,23.125,2.22437e-05
71.625,23.125,2.24971e-05
71.875,23.125,2.27256e-05
72.125,23.125,2.37242e-05
72.375,23.125,2.41762e-05
72.625,23.125,2.43549e-05
72.875,23.125,2.45002e-05
73.125,23.125,2.56099e-05
73.375,23.125,2.59333e-05
73.625,23.125,2.60899e-05
73.875,23.125,2.62816e-05
74.125,23.125,2.72365e-05
74.375,23.125,2.7533e-05
74.625,23.125,2.76783e-05
74.875,23.125,2.78113e-05
75.125,23.125,2.89582e-05
75.375,23.125,2.93026e-05
75.625,23.125,2.94666e-05
75.875,23.125,2.96638e-05
76.125,23.125,3.13562e-05
76.375,23.125,3.16605e-05
76.625,23.125,3.19396e-05
76.875,23.125,3.23333e-05
77.125,23.125,3.32783e-05
77.375,23.125,3.3614e-05
77.625,23.125,3.39479e-05
77.875,23.125,3.44367e-05
78.125,23.125,3.52465e-05
78.375,23.125,3.5613e-05
78.625,23.125,3.58452e-05
78.875,23.125,3.60569e-05
79.125,23.125,3.65864e-05
79.375,23.125,3.67172e-05
79.625,23.125,3.67751e-05
79.875,23.125,3.65036e-05
80.125,23.125,3.5186e-05
80.375,23.125,3.51502e-05
80.625,23.125,3.52366e-05
80.875,23.125,3.54304e-05
81.125,23.125,3.58907e-05
81.375,23.125,3.61913e-05
81.625,23.125,3.63751e-05
81.875,23.125,3.65548e-05
82.125,23.125,3.70564e-05
82.375,23.125,3.71808e-05
82.625,23.125,3.71819e-05
82.875,23.125,3.7121e-05
83.125,23.125,3.72127e-05
83.375,23.125,3.72052e-05
83.625,23.125,3.72954e-05
83.875,23.125,3.75448e-05
84.125,23.125,3.88301e-05
84.375,23.125,3.94247e-05
84.625,23.125,3.99641e-05
84.875,23.125,4.07686e-05
85.125,23.125,4.33566e-05
85.375,23.125,4.42786e-05
85.625,23.125,4.52939e-05
85.875,23.125,4.66275e-05
86.125,23.125,4.98152e-05
86.375,23.125,5.13436e-05
86.625,23.125,5.22838e-05
86.875,23.125,5.2938e-05
87.125,23.125,5.35659e-05
87.375,23.125,5.39971e-05
87.625,23.125,5.43166e-05
87.875,23.125,5.44982e-05
88.125,23.125,5.4677e-05
88.375,23.125,5.50723e-05
88.625,23.125,5.56813e-05
88.875,23.125,5.68258e-05
89.125,23.125,-9999
89.375,23.125,-9999
89.625,23.125,-9999
89.875,23.125,-9999
90.125,23.125,-9999
90.375,23.125,-9999
90.625,23.125,-9999
90.875,23.125,-9999
91.125,23.125,-9999
91.375,23.125,8.32888e-05
91.625,23.125,8.33428e-05
91.875,23.125,8.2056e-05
92.125,23.125,-9999
92.375,23.125,7.67837e-05
92.625,23.125,7.51337e-05
92.875,23.125,7.31109e-05
93.125,23.125,6.60994e-05
93.375,23.125,6.36525e-05
93.625,23.125,-9999
93.875,23.125,-9999
94.125,23.125,-9999
94.375,23.125,-9999
94.625,23.125,-9999
94.875,23.125,-9999
95.125,23.125,-9999
95.375,23.125,-9999
95.625,23.125,-9999
95.875,23.125,-9999
96.125,23.125,-9999
96.375,23.125,-9999
96.625,23.125,-9999
96.875,23.125,-9999
97.125,23.125,-9999
97.375,23.125,-9999
97.625,23.125,-9999
68.125,22.875,-9999
68.375,22.875,-9999
68.625,22.875,-9999
68.875,22.875,-9999
69.125,22.875,-9999
69.375,22.875,1.92209e-05
69.625,22.875,1.96048e-05
69.875,22.875,2.00482e-05
70.125,22.875,-9999
70.375,22.875,-9999
70.625,22.875,2.16597e-05
70.875,22.875,2.2102e-05
71.125,22.875,2.30267e-05
71.375,22.875,2.33245e-05
71.625,22.875,2.35654e-05
71.875,22.875,2.38001e-05
72.125,22.875,2.52099e-05
72.375,22.875,2.5663e-05
72.625,22.875,2.58267e-05
72.875,22.875,2.59541e-05
73.125,22.875,2.71326e-05
73.375,22.875,2.74618e-05
73.625,22.875,2.76022e-05
73.875,22.875,2.77694e-05
74.125,22.875,2.84711e-05
74.375,22.875,2.87988e-05
74.625,22.875,2.89075e-05
74.875,22.875,2.89958e-05
75.125,22.875,2.98402e-05
75.375,22.875,3.00822e-05
75.625,22.875,3.02051e-05
75.875,22.875,3.03761e-05
76.125,22.875,3.14997e-05
76.375,22.875,3.17535e-05
76.625,22.875,3.19937e-05
76.875,22.875,3.22556e-05
77.125,22.875,3.23558e-05
77.375,22.875,3.26376e-05
77.625,22.875,3.29158e-05
77.875,22.875,3.33535e-05
78.125,22.875,3.43201e-05
78.375,22.875,3.46484e-05
78.625,22.875,3.4885e-05
78.875,22.875,3.51398e-05
79.125,22.875,3.56736e-05
79.375,22.875,3.58638e-05
79.625,22.875,3.59725e-05
79.875,22.875,3.58564e-05
80.125,22.875,3.53957e-05
80.375,22.875,3.54488e-05
80.625,22.875,3.55826e-05
80.875,22.875,3.5895e-05
81.125,22.875,3.68792e-05
81.375,22.875,3.72527e-05
81.625,22.875,3.74942e-05
81.875,22.875,3.77318e-05
82.125,22.875,3.87752e-05
82.375,22.875,3.90539e-05
82.625,22.875,3.91221e-05
82.875,22.875,3.91905e-05
83.125,22.875,3.94791e-05
83.375,22.875,3.94976e-05
83.625,22.875,3.96013e-05
83.875,22.875,3.98218e-05
84.125,22.875,4.08991e-05
84.375,22.875,4.14207e-05
84.625,22.875,4.18995e-05
84.875,22.875,4.26203e-05
85.125,22.875,4.49884e-05
85.375,22.875,4.58518e-05
85.625,22.875,4.68502e-05
85.875,22.875,4.82508e-05
86.125,22.875,5.21038e-05
86.375,22.875,5.37121e-05
86.625,22.875,5.46523e-05
86.875,22.875,5.52093e-05
87.125,22.875,5.57142e-05
87.375,22.875,5.60898e-05
87.625,22.875,5.64128e-05
87.875,22.875,5.67e-05
88.125,22.875,5.72334e-05
88.375,22.875,5.7722e-05
88.625,22.875,5.84144e-05
88.875,22.875,5.97676e-05
89.125,22.875,-9999
89.375,22.875,-9999
89.625,22.875,-9999
89.875,22.875,-9999
90.125,22.875,-9999
90.375,22.875,-9999
90.625,22.875,-9999
90.875,22.875,-9999
91.125,22.875,-9999
91.375,22.875,-9999
91.625,22.875,8.80052e-05
91.875,22.875,-9999
92.125,22.875,-9999
92.375,22.875,7.55667e-05
92.625,22.875,7.37738e-05
92.875,22.875,7.19309e-05
93.125,22.875,6.56366e-05
93.375,22.875,-9999
93.625,22.875,-9999
93.875,22.875,-9999
94.125,22.875,-9999
94.375,22.875,-9999
94.625,22.875,-9999
94.875,22.875,-9999
95.125,22.875,-9999
95.375,22.875,-9999
95.625,22.875,-9999
95.875,22.875,-9999
96.125,22.875,-9999
96.375,22.875,-9999
96.625,22.875,-9999
96.875,22.875,-9999
97.125,22.875,-9999
97.375,22.875,-9999
97.625,22.875,-9999
68.125,22.625,-9999
68.375,22.625,-9999
68.625,22.625,-9999
68.875,22.625,-9999
69.125,22.625,-9999
69.375,22.625,-9999
69.625,22.625,-9999
69.875,22.625,-9999
70.125,22.625,-9999
70.375,22.625,2.20607e-05
70.625,22.625,2.23805e-05
70.875,22.625,2.28028e-05
71.125,22.625,2.36878e-05
71.375,22.625,2.39669e-05
71.625,22.625,2.42002e-05
71.875,22.625,2.44347e-05
72.125,22.625,2.58612e-05
72.375,22.625,2.63158e-05
72.625,22.625,2.64714e-05
72.875,22.625,2.6588e-05
73.125,22.625,2.77982e-05
73.375,22.625,2.81235e-05
73.625,22.625,2.82435e-05
73.875,22.625,2.83847e-05
74.125,22.625,2.91071e-05
74.375,22.625,2.94318e-05
74.625,22.625,2.95062e-05
74.875,22.625,2.95505e-05
75.125,22.625,3.03328e-05
75.375,22.625,3.05253e-05
75.625,22.625,3.06086e-05
75.875,22.625,3.0751e-05
76.125,22.625,3.17257e-05
76.375,22.625,3.19442e-05
76.625,22.625,3.21467e-05
76.875,22.625,3.23523e-05
77.125,22.625,3.22311e-05
77.375,22.625,3.24688e-05
77.625,22.625,3.27138e-05
77.875,22.625,3.31165e-05
78.125,22.625,3.40551e-05
78.375,22.625,3.43604e-05
78.625,22.625,3.4614e-05
78.875,22.625,3.49307e-05
79.125,22.625,3.55619e-05
79.375,22.625,3.58081e-05
79.625,22.625,3.59664e-05
79.875,22.625,3.59278e-05
80.125,22.625,3.56511e-05
80.375,22.625,3.57464e-05
80.625,22.625,3.59237e-05
80.875,22.625,3.62805e-05
81.125,22.625,3.73297e-05
81.375,22.625,3.77587e-05
81.625,22.625,3.8051e-05
81.875,22.625,3.83378e-05
82.125,22.625,3.95351e-05
82.375,22.625,3.98842e-05
82.625,22.625,4.00107e-05
82.875,22.625,4.01531e-05
83.125,22.625,4.04716e-05
83.375,22.625,4.05305e-05
83.625,22.625,4.06454e-05
83.875,22.625,4.08402e-05
84.125,22.625,4.19999e-05
84.375,22.625,4.25038e-05
84.625,22.625,4.29383e-05
84.875,22.625,4.35989e-05
85.125,22.625,4.59196e-05
85.375,22.625,4.67355e-05
85.625,22.625,4.77228e-05
85.875,22.625,4.91575e-05
86.125,22.625,5.32013e-05
86.375,22.625,5.48398e-05
86.625,22.625,5.57742e-05
86.875,22.625,5.6269e-05
87.125,22.625,5.66461e-05
87.375,22.625,5.69843e-05
87.625,22.625,5.73247e-05
87.875,22.625,5.76943e-05
88.125,22.625,5.83963e-05
88.375,22.625,5.89696e-05
88.625,22.625,5.97428e-05
88.875,22.625,6.12123e-05
89.125,22.625,-9999
89.375,22.625,-9999
89.625,22.625,-9999
89.875,22.625,-9999
90.125,22.625,-9999
90.375,22.625,-9999
90.625,22.625,-9999
90.875,22.625,-9999
91.125,22.625,-9999
91.375,22.625,-9999
91.625,22.625,-9999
91.875,22.625,-9999
92.125,22.625,-9999
92.375,22.625,7.49984e-05
92.625,22.625,7.30708e-05
92.875,22.625,7.1352e-05
93.125,22.625,6.554e-05
93.375,22.625,-9999
93.625,22.625,-9999
93.875,22.625,-9999
94.125,22.625,-9999
94.375,22.625,-9999
94.625,22.625,-9999
94.875,22.625,-9999
95.125,22.625,-9999
95.375,22.625,-9999
95.625,22.625,-9999
95.875,22.625,-9999
96.125,22.625,-9999
96.375,22.625,-9999
96.625,22.625,-9999
96.875,22.625,-9999
97.125,22.625,-9999
97.375,22.625,-9999
97.625,22.625,-9999
68.125,22.375,-9999
68.375,22.375,-9999
68.625,22.375,-9999
68.875,22.375,-9999
69.125,22.375,1.96759e-05
69.375,22.375,-9999
69.625,22.375,-9999
69.875,22.375,2.11639e-05
70.125,22.375,2.20892e-05
70.375,22.375,2.24712e-05
70.625,22.375,2.27876e-05
70.875,22.375,2.3196e-05
71.125,22.375,2.40605e-05
71.375,22.375,2.43271e-05
71.625,22.375,2.4564e-05
71.875,22.375,2.48242e-05
72.125,22.375,2.62842e-05
72.375,22.375,2.67641e-05
72.625,22.375,2.69285e-05
72.875,22.375,2.70447e-05
73.125,22.375,2.82533e-05
73.375,22.375,2.85691e-05
73.625,22.375,2.8667e-05
73.875,22.375,2.87685e-05
74.125,22.375,2.94466e-05
74.375,22.375,2.97274e-05
74.625,22.375,2.97718e-05
74.875,22.375,2.97817e-05
75.125,22.375,3.05226e-05
75.375,22.375,3.06748e-05
75.625,22.375,3.0726e-05
75.875,22.375,3.08335e-05
76.125,22.375,3.17686e-05
76.375,22.375,3.19504e-05
76.625,22.375,3.21316e-05
76.875,22.375,3.2312e-05
77.125,22.375,3.21723e-05
77.375,22.375,3.24002e-05
77.625,22.375,3.26497e-05
77.875,22.375,3.30607e-05
78.125,22.375,3.40241e-05
78.375,22.375,3.4356e-05
78.625,22.375,3.46545e-05
78.875,22.375,3.50401e-05
79.125,22.375,3.57491e-05
79.375,22.375,3.60544e-05
79.625,22.375,3.62466e-05
79.875,22.375,3.62292e-05
80.125,22.375,3.597e-05
80.375,22.375,3.60877e-05
80.625,22.375,3.62887e-05
80.875,22.375,3.66847e-05
81.125,22.375,3.77862e-05
81.375,22.375,3.82598e-05
81.625,22.375,3.85884e-05
81.875,22.375,3.89046e-05
82.125,22.375,4.01312e-05
82.375,22.375,4.05129e-05
82.625,22.375,4.06654e-05
82.875,22.375,4.08366e-05
83.125,22.375,4.11832e-05
83.375,22.375,4.12692e-05
83.625,22.375,4.13885e-05
83.875,22.375,4.15612e-05
84.125,22.375,4.26935e-05
84.375,22.375,4.31721e-05
84.625,22.375,4.35836e-05
84.875,22.375,4.42275e-05
85.125,22.375,4.65252e-05
85.375,22.375,4.73221e-05
85.625,22.375,4.83015e-05
85.875,22.375,4.97372e-05
86.125,22.375,5.37883e-05
86.375,22.375,5.54275e-05
86.625,22.375,5.635e-05
86.875,22.375,5.68219e-05
87.125,22.375,5.71684e-05
87.375,22.375,5.74976e-05
87.625,22.375,5.78728e-05
87.875,22.375,5.83218e-05
88.125,22.375,5.91324e-05
88.375,22.375,5.97921e-05
88.625,22.375,6.06355e-05
88.875,22.375,6.21574e-05
89.125,22.375,6.6965e-05
89.375,22.375,-9999
89.625,22.375,-9999
89.875,22.375,-9999
90.125,22.375,-9999
90.375,22.375,-9999
90.625,22.375,-9999
90.875,22.375,-9999
91.125,22.375,-9999
91.375,22.375,-9999
91.625,22.375,-9999
91.875,22.375,-9999
92.125,22.375,-9999
92.375,22.375,-9999
92.625,22.375,7.27647e-05
92.875,22.375,7.1064e-05
93.125,22.375,6.53248e-05
93.375,22.375,-9999
93.625,22.375,-9999
93.875,22.375,-9999
94.125,22.375,-9999
94.375,22.375,-9999
94.625,22.375,-9999
94.875,22.375,-9999
95.125,22.375,-9999
95.375,22.375,-9999
95.625,22.375,-9999
95.875,22.375,-9999
96.125,22.375,-9999
96.375,22.375,-9999
96.625,22.375,-9999
96.875,22.375,-9999
97.125,22.375,-9999
97.375,22.375,-9999
97.625,22.375,-9999
68.125,22.125,-9999
68.375,22.125,-9999
68.625,22.125,-9999
68.875,22.125,-9999
69.125,22.125,1.99457e-05
69.375,22.125,2.05277e-05
69.625,22.125,2.09504e-05
69.875,22.125,2.14202e-05
70.125,22.125,2.23401e-05
70.375,22.125,2.2717e-05
70.625,22.125,2.30243e-05
70.875,22.125,2.34171e-05
71.125,22.125,2.42636e-05
71.375,22.125,2.45213e-05
71.625,22.125,2.47766e-05
71.875,22.125,2.50895e-05
72.125,22.125,2.66137e-05
72.375,22.125,-9999
72.625,22.125,2.73455e-05
72.875,22.125,2.74739e-05
73.125,22.125,2.86881e-05
73.375,22.125,2.90025e-05
73.625,22.125,2.90684e-05
73.875,22.125,2.91147e-05
74.125,22.125,2.97318e-05
74.375,22.125,2.99584e-05
74.625,22.125,2.99664e-05
74.875,22.125,2.9942e-05
75.125,22.125,3.06487e-05
75.375,22.125,3.07692e-05
75.625,22.125,3.07832e-05
75.875,22.125,3.08428e-05
76.125,22.125,3.17211e-05
76.375,22.125,3.18563e-05
76.625,22.125,3.20107e-05
76.875,22.125,3.21862e-05
77.125,22.125,3.20554e-05
77.375,22.125,3.2308e-05
77.625,22.125,3.26022e-05
77.875,22.125,3.3091e-05
78.125,22.125,3.41225e-05
78.375,22.125,3.45301e-05
78.625,22.125,3.49073e-05
78.875,22.125,3.5379e-05
79.125,22.125,3.61767e-05
79.375,22.125,3.65509e-05
79.625,22.125,3.67743e-05
79.875,22.125,3.67559e-05
80.125,22.125,3.64886e-05
80.375,22.125,3.66065e-05
80.625,22.125,3.68292e-05
80.875,22.125,3.72651e-05
81.125,22.125,3.84132e-05
81.375,22.125,3.89374e-05
81.625,22.125,3.92973e-05
81.875,22.125,3.96318e-05
82.125,22.125,4.08717e-05
82.375,22.125,4.12651e-05
82.625,22.125,4.14223e-05
82.875,22.125,4.15795e-05
83.125,22.125,4.19124e-05
83.375,22.125,4.19782e-05
83.625,22.125,4.20946e-05
83.875,22.125,4.22639e-05
84.125,22.125,4.33738e-05
84.375,22.125,4.38403e-05
84.625,22.125,4.42571e-05
84.875,22.125,4.49113e-05
85.125,22.125,4.72208e-05
85.375,22.125,4.80229e-05
85.625,22.125,4.89963e-05
85.875,22.125,5.04128e-05
86.125,22.125,5.44365e-05
86.375,22.125,5.60489e-05
86.625,22.125,5.69557e-05
86.875,22.125,5.7419e-05
87.125,22.125,5.77678e-05
87.375,22.125,5.81088e-05
87.625,22.125,5.854e-05
87.875,22.125,5.90964e-05
88.125,22.125,6.00242e-05
88.375,22.125,6.07985e-05
88.625,22.125,6.1703e-05
88.875,22.125,6.32625e-05
89.125,22.125,6.80939e-05
89.375,22.125,-9999
89.625,22.125,-9999
89.875,22.125,-9999
90.125,22.125,-9999
90.375,22.125,-9999
90.625,22.125,-9999
90.875,22.125,-9999
91.125,22.125,-9999
91.375,22.125,-9999
91.625,22.125,-9999
91.875,22.125,-9999
92.125,22.125,-9999
92.375,22.125,-9999
92.625,22.125,7.25387e-05
92.875,22.125,7.07675e-05
93.125,22.125,6.49911e-05
93.375,22.125,-9999
93.625,22.125,-9999
93.875,22.125,-9999
94.125,22.125,-9999
94.375,22.125,-9999
94.625,22.125,-9999
94.875,22.125,-9999
95.125,22.125,-9999
95.375,22.125,-9999
95.625,22.125,-9999
95.875,22.125,-9999
96.125,22.125,-9999
96.375,22.125,-9999
96.625,22.125,-9999
96.875,22.125,-9999
97.125,22.125,-9999
97.375,22.125,-9999
97.625,22.125,-9999
68.125,21.875,-9999
68.375,21.875,-9999
68.625,21.875,-9999
68.875,21.875,-9999
69.125,21.875,-9999
69.375,21.875,2.12302e-05
69.625,21.875,2.16404e-05
69.875,21.875,2.2144e-05
70.125,21.875,2.33713e-05
70.375,21.875,2.37393e-05
70.625,21.875,2.40321e-05
70.875,21.875,2.43489e-05
71.125,21.875,2.48695e-05
71.375,21.875,2.51046e-05
71.625,21.875,2.53865e-05
71.875,21.875,2.57638e-05
72.125,21.875,2.72654e-05
72.375,21.875,-9999
72.625,21.875,2.80949e-05
72.875,21.875,2.82414e-05
73.125,21.875,2.91523e-05
73.375,21.875,2.94059e-05
73.625,21.875,2.94367e-05
73.875,21.875,2.94225e-05
74.125,21.875,2.99152e-05
74.375,21.875,3.00675e-05
74.625,21.875,3.00312e-05
74.875,21.875,2.9973e-05
75.125,21.875,3.00401e-05
75.375,21.875,3.00073e-05
75.625,21.875,2.99799e-05
75.875,21.875,2.99834e-05
76.125,21.875,3.04047e-05
76.375,21.875,3.04573e-05
76.625,21.875,3.05802e-05
76.875,21.875,3.08318e-05
77.125,21.875,3.14684e-05
77.375,21.875,3.17695e-05
77.625,21.875,3.21317e-05
77.875,21.875,3.28073e-05
78.125,21.875,3.47169e-05
78.375,21.875,3.5234e-05
78.625,21.875,3.57067e-05
78.875,21.875,3.63316e-05
79.125,21.875,3.75819e-05
79.375,21.875,3.80303e-05
79.625,21.875,3.8283e-05
79.875,21.875,3.82643e-05
80.125,21.875,3.78777e-05
80.375,21.875,3.79748e-05
80.625,21.875,3.82132e-05
80.875,21.875,3.86378e-05
81.125,21.875,4.01675e-05
81.375,21.875,4.095e-05
81.625,21.875,4.13377e-05
81.875,21.875,4.16845e-05
82.125,21.875,4.23014e-05
82.375,21.875,4.26096e-05
82.625,21.875,4.27583e-05
82.875,21.875,4.28811e-05
83.125,21.875,4.33423e-05
83.375,21.875,4.34551e-05
83.625,21.875,4.35598e-05
83.875,21.875,4.37208e-05
84.125,21.875,4.46168e-05
84.375,21.875,4.5031e-05
84.625,21.875,4.54631e-05
84.875,21.875,4.61562e-05
85.125,21.875,4.87614e-05
85.375,21.875,4.95862e-05
85.625,21.875,5.05476e-05
85.875,21.875,5.19396e-05
86.125,21.875,5.58316e-05
86.375,21.875,5.73715e-05
86.625,21.875,5.82568e-05
86.875,21.875,5.89406e-05
87.125,21.875,6.06956e-05
87.375,21.875,6.10596e-05
87.625,21.875,6.15597e-05
87.875,21.875,6.23602e-05
88.125,21.875,-9999
88.375,21.875,6.60341e-05
88.625,21.875,6.70069e-05
88.875,21.875,6.8507e-05
89.125,21.875,7.28743e-05
89.375,21.875,-9999
89.625,21.875,-9999
89.875,21.875,-9999
90.125,21.875,-9999
90.375,21.875,-9999
90.625,21.875,-9999
90.875,21.875,-9999
91.125,21.875,-9999
91.375,21.875,-9999
91.625,21.875,-9999
91.875,21.875,-9999
92.125,21.875,-9999
92.375,21.875,-9999
92.625,21.875,7.25013e-05
92.875,21.875,7.06282e-05
93.125,21.875,6.34966e-05
93.375,21.875,-9999
93.625,21.875,-9999
93.875,21.875,-9999
94.125,21.875,-9999
94.375,21.875,-9999
94.625,21.875,-9999
94.875,21.875,-9999
95.125,21.875,-9999
95.375,21.875,-9999
95.625,21.875,-9999
95.875,21.875,-9999
96.125,21.875,-9999
96.375,21.875,-9999
96.625,21.875,-9999
96.875,21.875,-9999
97.125,21.875,-9999
97.375,21.875,-9999
97.625,21.875,-9999
68.125,21.625,-9999
68.375,21.625,-9999
68.625,21.625,-9999
68.875,21.625,-9999
69.125,21.625,-9999
69.375,21.625,-9999
69.625,21.625,2.19082e-05
69.875,21.625,2.24084e-05
70.125,21.625,2.36863e-05
70.375,21.625,2.40433e-05
70.625,21.625,2.43282e-05
70.875,21.625,2.46228e-05
71.125,21.625,2.5073e-05
71.375,21.625,2.53077e-05
71.625,21.625,2.56201e-05
71.875,21.625,2.60651e-05
72.125,21.625,2.76302e-05
72.375,21.625,-9999
72.625,21.625,-9999
72.875,21.625,2.87391e-05
73.125,21.625,2.96093e-05
73.375,21.625,2.98538e-05
73.625,21.625,2.98609e-05
73.875,21.625,2.9795e-05
74.125,21.625,3.02152e-05
74.375,21.625,3.03085e-05
74.625,21.625,3.02225e-05
74.875,21.625,3.01232e-05
75.125,21.625,3.00331e-05
75.375,21.625,2.99444e-05
75.625,21.625,2.98787e-05
75.875,21.625,2.9825e-05
76.125,21.625,3.0104e-05
76.375,21.625,3.01062e-05
76.625,21.625,3.01929e-05
76.875,21.625,3.04713e-05
77.125,21.625,3.12724e-05
77.375,21.625,3.16152e-05
77.625,21.625,3.20336e-05
77.875,21.625,3.28114e-05
78.125,21.625,3.49566e-05
78.375,21.625,3.55599e-05
78.625,21.625,3.61046e-05
78.875,21.625,3.68059e-05
79.125,21.625,3.81567e-05
79.375,21.625,3.86587e-05
79.625,21.625,3.893e-05
79.875,21.625,3.89043e-05
80.125,21.625,3.8497e-05
80.375,21.625,3.85869e-05
80.625,21.625,3.88324e-05
80.875,21.625,3.92787e-05
81.125,21.625,4.09644e-05
81.375,21.625,4.18324e-05
81.625,21.625,4.22411e-05
81.875,21.625,4.25985e-05
82.125,21.625,4.31431e-05
82.375,21.625,4.34452e-05
82.625,21.625,4.35951e-05
82.875,21.625,4.37002e-05
83.125,21.625,4.41926e-05
83.375,21.625,4.43129e-05
83.625,21.625,4.44248e-05
83.875,21.625,4.46002e-05
84.125,21.625,4.54177e-05
84.375,21.625,4.58306e-05
84.625,21.625,4.62867e-05
84.875,21.625,4.70004e-05
85.125,21.625,4.96664e-05
85.375,21.625,5.04952e-05
85.625,21.625,5.14282e-05
85.875,21.625,5.27577e-05
86.125,21.625,5.65686e-05
86.375,21.625,5.80316e-05
86.625,21.625,5.88777e-05
86.875,21.625,5.96084e-05
87.125,21.625,6.1667e-05
87.375,21.625,6.20526e-05
87.625,21.625,-9999
87.875,21.625,-9999
88.125,21.625,-9999
88.375,21.625,-9999
88.625,21.625,-9999
88.875,21.625,-9999
89.125,21.625,-9999
89.375,21.625,-9999
89.625,21.625,-9999
89.875,21.625,-9999
90.125,21.625,-9999
90.375,21.625,-9999
90.625,21.625,-9999
90.875,21.625,-9999
91.125,21.625,-9999
91.375,21.625,-9999
91.625,21.625,-9999
91.875,21.625,-9999
92.125,21.625,-9999
92.375,21.625,-9999
92.625,21.625,-9999
92.875,21.625,-9999
93.125,21.625,-9999
93.375,21.625,-9999
93.625,21.625,-9999
93.875,21.625,-9999
94.125,21.625,-9999
94.375,21.625,-9999
94.625,21.625,-9999
94.875,21.625,-9999
95.125,21.625,-9999
95.375,21.625,-9999
95.625,21.625,-9999
95.875,21.625,-9999
96.125,21.625,-9999
96.375,21.625,-9999
96.625,21.625,-9999
96.875,21.625,-9999
97.125,21.625,-9999
97.375,21.625,-9999
97.625,21.625,-9999
68.125,21.375,-9999
68.375,21.375,-9999
68.625,21.375,-9999
68.875,21.375,-9999
69.125,21.375,-9999
69.375,21.375,-9999
69.625,21.375,-9999
69.875,21.375,2.24497e-05
70.125,21.375,2.37098e-05
70.375,21.375,2.40537e-05
70.625,21.375,2.43426e-05
70.875,21.375,2.46572e-05
71.125,21.375,2.51387e-05
71.375,21.375,2.54069e-05
71.625,21.375,2.57676e-05
71.875,21.375,2.62878e-05
72.125,21.375,2.79514e-05
72.375,21.375,-9999
72.625,21.375,-9999
72.875,21.375,2.92153e-05
73.125,21.375,3.0107e-05
73.375,21.375,3.03594e-05
73.625,21.375,3.0356e-05
73.875,21.375,3.02591e-05
74.125,21.375,3.06379e-05
74.375,21.375,3.06856e-05
74.625,21.375,3.0548e-05
74.875,21.375,3.03862e-05
75.125,21.375,3.02315e-05
75.375,21.375,3.00898e-05
75.625,21.375,2.99697e-05
75.875,21.375,2.98764e-05
76.125,21.375,3.01038e-05
76.375,21.375,3.00642e-05
76.625,21.375,3.01459e-05
76.875,21.375,3.0441e-05
77.125,21.375,3.1278e-05
77.375,21.375,3.16645e-05
77.625,21.375,3.21221e-05
77.875,21.375,3.29466e-05
78.125,21.375,3.51418e-05
78.375,21.375,3.57859e-05
78.625,21.375,3.63511e-05
78.875,21.375,3.70503e-05
79.125,21.375,3.83947e-05
79.375,21.375,3.88805e-05
79.625,21.375,3.9142e-05
79.875,21.375,3.91139e-05
80.125,21.375,3.87042e-05
80.375,21.375,3.87887e-05
80.625,21.375,3.90322e-05
80.875,21.375,3.94787e-05
81.125,21.375,4.11614e-05
81.375,21.375,4.20292e-05
81.625,21.375,4.24451e-05
81.875,21.375,4.28257e-05
82.125,21.375,4.34017e-05
82.375,21.375,4.37331e-05
